-0.037906088	0.01798736	0.0429391	0.032509174	0.014057551	0.049859095	-0.043275	0.0147444345	-0.039796688	-0.020173455	-0.04717487	-0.010376908	0.025186706	0.018805552	-0.035878003	-0.002153121
-0.026960302	-0.02220161	0.027259018	-0.020179331	0.0041079745	0.007455718	-0.015970517	-0.012052596	-0.032636214	0.022613514	0.029134724	0.008576285	0.030923042	-0.013801049	0.0435959	-0.010268938
0.03860761	0.027971212	-0.03311815	-0.036956917	0.036763024	-0.008935608	0.04336739	0.00032814592	-0.011897229	0.012424123	0.0006612912	0.015908908	0.0022113211	-0.022593869	-0.00983125	-0.01012205
-0.042562794	-0.045924615	0.019916702	0.008059122	-0.015445411	0.044595506	-0.026339686	0.008064009	-0.020552015	0.01681408	-0.023856437	-0.0087713115	-0.04366212	0.0040285476	-0.035322465	-0.034687627
-0.032402672	0.010705065	-0.045350123	-0.021826614	-0.00016293675	-0.008294236	0.04906554	-0.017066538	0.007333003	0.020593617	0.03692809	0.02622706	-0.048992205	-0.04217272	-0.013831995	-0.0017430298
-0.016981112	-0.020045726	0.042201493	0.043761842	0.004494659	0.026239606	0.017795946	-0.03735271	-0.013002986	-0.0013830153	0.0050715962	0.019617222	0.018544525	-0.009655667	0.024974758	-0.030745357
-0.01814214	0.02744789	0.014111238	0.011703094	0.01484668	0.04177058	0.012258074	0.0052139927	0.017375316	-0.0022763833	-0.01428435	0.011793114	-0.040404838	-0.03271073	0.013798498	0.009890166
0.026682524	0.05212956	-0.04479288	0.033849325	-0.0019619958	-0.024853218	-0.019902665	0.0015427883	-0.00508617	-0.008915145	0.03568684	0.008563869	0.033237018	0.047635008	-0.01958671	0.030799087
-0.03357903	0.015232491	-0.013295214	-0.0478132	-0.029476527	0.036185864	-0.045060653	-0.03508253	0.0017563676	-0.003882056	-0.030590044	0.0070144474	-0.035390932	-0.026377205	0.017955607	0.05318443
-0.00426469	0.043468688	-0.004977025	0.010051489	0.020262051	-0.011139832	0.016446222	0.032315504	-0.01394441	-0.030954743	-0.039752983	-0.011286665	-0.037341177	0.019689012	0.005068768	-0.020007586
0.048262667	0.033511963	-0.04911331	0.031966854	0.04579735	0.042770233	-0.007936131	0.019010816	0.018351939	0.038152065	0.034965683	0.030887369	-0.04046439	0.045736197	-0.026537001	0.03676391
0.011910092	0.040823866	0.018495273	0.003323771	0.017260883	-0.0024816394	0.04447416	-0.04290414	-0.04309832	-0.014130391	0.04227228	-0.022768617	0.045548115	0.0115304105	0.019104008	0.044542644
-0.04838238	0.04034045	-0.049430072	0.013779435	-0.017717026	0.028461698	-0.017482568	0.026580561	-0.04697609	0.04295044	-0.04112822	-0.00473962	-0.025146842	0.032457028	0.005408883	0.04322728
-0.0038343493	-0.011731922	-0.002753249	0.0074570384	-0.0216698	0.0014793762	-0.05362934	-0.019346835	0.047745038	-0.03930612	0.04430923	-0.027807407	-7.206462e-05	-0.0007028046	-0.05061232	-0.02611823
-0.04693822	0.027417008	-0.03961704	0.0029630437	-0.0039010532	-0.02571088	-0.031930164	0.031432416	-0.04679351	-0.008407153	-0.007849596	-0.04540671	-0.016779017	0.00028430298	0.035119068	0.028321374
0.010648895	-0.02968787	-0.0016627535	-0.04964596	0.007959079	0.01938862	0.008734822	-0.037269343	0.031706024	0.008660782	0.0067124963	-0.015179109	0.033787776	0.038677227	-0.007960271	0.0089131
-0.018870557	-0.03113451	-0.039301872	-0.031530906	0.04837859	-0.03478532	0.033093642	-0.0059761293	-0.02911371	-0.026919926	0.0033263452	0.01855499	-0.024511768	0.044447575	0.025804352	-0.020046342
-0.03218563	0.045104053	-0.047665216	0.024301443	-0.0009905212	0.008152485	0.007490564	0.0091619715	-0.012326218	-0.013970602	-0.032726277	0.04872011	0.008305632	-0.032456327	0.025416125	0.035118405
0.045991722	-0.03261175	0.046501283	-0.00039140135	0.0128367655	0.017965686	-0.012714397	0.02873547	-0.044243384	-0.021682143	-0.047870923	0.024582278	0.03163668	-0.03694757	-0.013649322	0.017178703
0.04525483	0.041905914	-0.018970907	0.048950855	0.017928574	0.026926387	0.017085794	-0.034163736	0.009931635	-0.008848332	-0.00366465	0.017652038	-0.034856357	0.016488645	-0.0039710514	0.034185026
0.040032838	0.031404424	-0.009721018	-0.02085489	-0.011045825	0.022925165	-0.011832286	-0.027883459	0.026418198	-0.01573632	0.04131708	0.010255732	-0.03866626	0.015676271	0.03533021	-0.042251695
-0.018281542	-0.030665863	0.033289578	-0.017016113	0.02619559	-0.025940407	-0.0022641905	0.0020465031	-0.0026856884	0.0025680289	-0.03116095	0.007765364	-0.031198895	-0.010358274	-0.040285073	-0.009832513
-0.046621382	-0.047535684	0.004325293	-0.049075413	-0.0105954185	0.026846696	-0.013037644	0.027489726	-0.037642658	0.014648426	0.0297792	0.013248656	-0.01647545	-0.012938403	0.036120247	0.039957415
-0.032234646	0.03910811	-0.037413	-0.011448778	-0.04407234	-0.045065846	-0.02090168	-0.033132352	0.010368228	-0.016278673	-0.0032788627	-0.04922483	0.03647841	-0.039666533	-0.04078708	0.030815508
-0.022875221	0.022146516	-0.012533724	0.018247975	0.0047364775	0.05235286	0.031715184	0.0095128445	-0.047300752	-0.013797747	-0.011715598	0.035454787	-0.0441066	0.013461067	0.012326184	-0.039948795
-0.028777301	0.01913539	0.02234057	-0.0014964454	0.007963024	-0.0047845356	-0.049061395	-0.018225275	-0.007755734	0.048480663	0.0064633004	-0.0001417175	-0.03786125	0.049435917	-0.04118495	-0.033829726
0.041947637	-0.005347587	-0.027018607	-0.040507745	0.0092015155	-0.017313767	-0.0417295	-0.0063965917	0.034776416	0.046671126	0.0035665743	-0.021389281	-0.01503377	-0.009413995	-0.002126526	-0.049481142
-0.037471484	-0.017581023	0.017061446	0.0045431033	-0.021902585	0.03203586	0.02950922	-0.025027812	-0.048891734	0.022615973	0.038556103	-0.01583191	-0.022227919	-0.019561602	0.01884884	0.020773482
-0.017942	-0.0015931018	0.022616316	0.024070885	0.015825178	-0.017443143	0.035905253	0.043918874	0.020631824	-0.04563272	-0.02009362	-0.028794969	-0.02042625	-0.03589307	-0.03326875	-0.023173798
-0.0027354292	-0.028685885	0.025688533	0.037719894	-0.033957332	0.027714143	-0.01829176	-0.02239132	-0.013570575	0.051714774	0.011219337	-0.008136021	0.054020792	0.040200662	-0.04333254	-0.035977874
-0.0055889552	0.017146068	-0.041957654	0.03337655	-0.0021123665	0.042898715	-0.018031597	-0.033385087	0.036478933	0.032775715	-0.015814463	0.021417795	0.0458782	0.026525134	-0.0121543575	0.017363826
0.04083477	-0.0005236174	0.026688341	0.035026778	-0.029579189	0.052015282	0.03233302	-0.024296045	0.021237606	-0.017304346	-0.007057421	-0.01210357	-0.008776895	-0.038669206	0.01839603	-0.008683528
0.04705876	-0.04500796	-0.036073543	-0.030572986	-0.051671486	0.012993515	-0.027062275	0.0076876045	-0.017269941	0.05185308	-0.050782785	-0.036242317	0.04741822	-0.0340044	-0.026072068	-0.004708254
0.047732748	0.003104316	-0.026540358	-0.04358464	-0.023838177	-0.0038936732	-0.03593472	-0.03545681	0.024356166	0.024381774	-0.04820621	0.005193138	0.035935923	-0.00032167567	0.037896663	0.0029538565
0.028510248	-0.010200425	0.034019634	-0.021629473	0.004087672	-0.013724639	-0.010567873	0.020726154	0.0011844991	-0.015726088	0.002334446	0.0023772835	0.053348407	-0.04520984	0.048785083	-0.022974325
0.01883932	0.0036707607	-0.044872943	-0.020625362	-0.011378818	-0.03756038	-0.009533637	0.030167246	0.047841582	-0.01679083	0.027153276	-0.021230398	-0.027242478	-0.022848705	0.01513345	0.0009118388
0.0012821029	-0.004575683	0.011017245	-0.027711092	-0.0055839787	-0.0047877715	0.00024491354	-0.027095975	-0.013762774	0.008581328	-0.0368103	0.016689172	0.015440186	-0.053019825	-0.03182337	0.0004335829
-0.033286467	-0.031127838	-0.0020927268	0.033155162	-0.021326283	0.025951276	-0.05158393	0.022550488	-0.030792527	-0.0016440416	0.00015112608	0.0049031614	0.036696814	-0.023931019	-0.031615768	-0.026875021
-0.0002641115	0.025284963	0.038472522	-0.051369157	-0.0015817439	0.031874146	-0.03271203	-0.038698673	-0.015284613	-0.039170425	0.011099278	-0.031708717	-0.042759135	-0.021921305	-0.018873567	-0.022504807
-0.02047309	-0.045785084	-0.03958098	0.0071052	0.018681237	-0.043133676	-0.0030653973	-0.03248975	0.009653958	0.018371144	-0.033767115	0.035648003	-0.017153544	-0.011899737	-0.0005339043	0.02019817
0.037751235	0.040988136	-0.018764552	0.01018591	-0.050209064	0.025987038	0.019677185	-0.009909672	-0.03354746	0.048076827	-0.02698791	-0.033938907	0.043875754	-0.051683918	-0.027648099	0.047528204
-0.0019451044	-0.018967194	-0.02683248	0.014185419	-0.046582583	-0.03590938	0.042740304	-0.020095564	-0.011640387	-0.04427635	-0.0361554	-0.046454165	-0.0039938926	0.03768896	-0.030544383	0.00056184054
0.037174687	-0.035685755	0.05036472	0.0051444676	-0.0040281345	0.015115175	0.00940401	0.017340269	0.046827313	0.018762613	-0.02991084	-0.026485885	-0.04235671	0.019011745	0.04155995	0.040207442
0.019852718	0.014366487	0.04952879	-0.0040850127	-0.014695432	-0.023218969	-0.0026676666	0.021853926	0.015401443	-0.01130898	-0.0065599014	-0.052694928	-0.015665097	0.00824109	0.03688152	0.021902945
-0.020544564	-0.04826193	0.02216902	0.030247811	0.018454086	0.0489111	-0.049611486	0.017315898	-0.048599552	0.020105306	0.0034861565	0.034794275	0.0015894882	0.04655799	0.028022561	0.048060786
-0.016346395	-0.017675232	-0.021437526	-0.03476596	0.012162827	-0.003961455	-0.03722185	0.02103969	-0.014433574	-0.0049477816	-0.038803756	-0.00623665	0.018787894	-0.02969768	-0.009078823	-0.025211573
-0.043019604	0.031370293	-0.0047730803	0.0438104	-0.0050759204	-0.02346902	-0.040652644	-0.023820614	-0.03052975	-0.045050897	-0.03467115	-0.012671113	0.0013139471	0.0086025	0.010204554	-0.033807255
0.047531966	-0.01653551	0.008258201	-0.01694683	0.042048518	0.00632168	-0.0096668005	0.016987313	-0.034810137	0.047137428	-0.0042748936	0.049974237	-0.0034063086	-0.0049816594	0.049819652	-0.0012630224
-0.0075538643	0.036018226	-0.03252735	0.040278997	0.023162488	0.043411244	-0.03411547	-0.049399294	-0.0040098317	0.004150819	-0.03550913	0.047075298	-0.03907764	-0.006459426	-0.0383533	0.028861616
-0.030585755	-0.03027296	-0.037125446	-0.031287454	0.016487766	0.042284872	0.021583084	0.021019187	-0.017382957	0.019064594	-0.02051959	-0.0012918599	0.0015512332	0.04188073	0.041528497	0.02248663
0.004735697	-0.027176857	-0.011495374	0.01822314	0.0064503923	0.035647977	0.0057578087	-0.04691113	-0.042323172	-0.024371361	0.028979268	0.022242833	0.0410499	-0.0058155544	-0.001119364	0.02357525
0.03606273	-0.030216444	0.020603646	-0.04056052	-0.01190846	0.045459997	-0.017038155	-0.040325988	-0.012944937	-0.039547883	0.021722142	0.006913446	0.0092590675	0.004641019	0.01765759	0.021431122
-0.044978824	0.033362474	-0.010425948	0.03780556	-0.014173351	-0.04496802	0.017439459	-0.047740925	-0.04759712	0.002877988	0.03665084	-0.04664587	0.014731836	0.01696444	-0.024822176	-0.02623769
0.043174084	0.012496777	0.0010279818	0.043304395	0.0017805164	0.028844848	0.018287577	-0.020706562	-0.048045047	-0.042218447	-0.025765076	-0.017834697	-0.046605047	0.025172615	-0.010077601	0.014696557
0.017111331	-0.004732707	-0.046776403	0.040246185	-0.03428716	0.002059178	-0.0005072701	0.038680192	0.043210655	0.01787125	0.00011664441	0.015776541	0.029875195	-0.032020137	-0.014770811	-0.036110856
0.029225852	-0.01833844	0.023429679	0.022369718	0.04111106	0.004907912	0.033018608	-0.0005039924	-0.046931677	0.004179292	-0.021159641	-0.0063622035	-0.007968688	0.045726247	-0.04289128	0.014621432
-0.004091203	-0.037427235	-0.02082758	0.0404776	0.027854297	0.0318026	0.037838344	-0.0012758262	0.012151051	-0.027023708	0.012704577	0.048882846	0.017731015	-0.038432516	-0.0075906403	0.03717203
0.041466687	0.014835071	-0.039297007	-0.013496149	0.00044233724	0.04815961	-0.027574325	-0.04247396	-0.048838224	-0.018818725	0.04667515	0.043718945	0.00080724806	0.019651506	-0.018519867	0.037275266
-0.04778899	0.03957167	-0.049079884	-0.00914048	-0.03718338	0.018982258	0.011395227	0.043893788	-0.010266326	-0.012772359	-0.018318105	-0.012572717	0.035982396	-0.014512837	0.03330228	0.044929456
0.027326275	0.043081667	-0.005474627	-0.049526002	-0.012973033	0.018299054	0.020539854	-0.0056833737	0.04293512	-0.0448413	0.03373957	-0.034382593	0.02266543	-0.047135033	0.008553613	-0.006607391
-0.024734104	0.002611626	0.04764532	0.01828548	-0.032512844	-0.0065304413	0.041654553	0.04618435	-0.037420522	0.046201896	-0.013047636	-0.013060011	0.011752449	0.013641644	0.010405622	0.0011311062
0.014225114	0.04739553	0.0039252266	0.003035713	0.041280065	-0.04268849	-0.04314479	-0.04697236	0.00631354	-0.023321366	0.040713634	0.010531843	0.03816751	-0.025933063	0.032068286	-0.017791104
0.049158636	-0.003804326	-0.047933985	-0.033348583	-0.03283738	0.02211598	-0.027246213	0.0059252493	-0.0068643317	-0.034454882	0.014479842	0.00043289736	0.041926537	-0.030167878	-0.017450523	-0.03919395
0.04612023	0.02817053	-0.01760894	0.00060917065	0.04811008	-0.004664898	-0.013556503	-0.041706167	-0.0046282522	-0.0072921887	0.038014915	-0.01959598	-0.0014389977	-0.032014325	-0.039422214	-0.013001312
0.028246988	-0.04456676	0.00039271265	-0.04071673	0.033221934	-0.027847363	0.026264478	0.007107448	-0.026691485	0.021476675	0.04197817	0.040007558	0.009303294	-0.03811284	-0.012209795	-0.026339805
0.021903075	-0.04932902	0.009348399	-0.025727365	-0.038928825	0.020713631	-0.011568425	-0.044120003	-0.0040393732	0.0048490907	-0.009471885	0.028241698	-0.034582514	0.014148086	0.042809337	-0.019750675
-0.048679017	-0.034017477	0.028048033	0.046108767	0.00830044	-0.039781462	-0.028878594	-0.013224921	-0.044485163	0.0022574083	-0.024855258	0.02848554	0.04169574	0.039977625	-0.015182416	-0.0048017693
-0.047961615	0.035455417	-0.02915639	0.032757945	0.017050976	0.0142736	0.006795882	-0.015764603	0.027907185	0.045166917	-0.038528085	0.017409768	-0.0048964345	-0.00077660015	0.03033467	-0.0011182989
0.03967385	0.036126565	0.04422484	-0.016230965	0.0048484225	-0.009974775	0.0032746366	-0.01322963	-0.007329143	0.024228655	-0.032249488	-0.008975924	0.025667496	0.013983183	0.0126102865	-0.005215951
-0.021272406	0.041734252	-0.007765234	0.021268513	0.033620518	0.0068441234	0.0057137697	4.1616742e-05	-0.018335935	0.026606508	-0.0017982844	-0.005070587	-0.052654646	-0.019260757	-0.023487793	-0.018823309
-0.049053594	0.0339373	0.041629557	-0.026732346	-0.044387642	-0.016505776	-0.026352467	-0.036757957	0.016647948	0.025369152	-0.018329097	-0.019172417	0.012544335	0.016936097	0.030727275	-0.023780938
0.006729343	-0.041629743	-0.02231652	0.002592332	0.006130779	-0.019741379	-0.026208473	-0.031466033	0.0420192	-0.021230737	0.0074350685	0.026696693	-0.033069193	-0.0137836905	0.03655921	0.03415537
0.008347984	0.013424679	-0.041418955	-0.028383037	-0.027721986	-0.051808324	-0.050050657	0.015813695	0.024878927	0.007782936	-0.0238732	0.0003474264	-0.049694907	0.032935023	-0.017755432	0.003965955
0.021061413	-0.003177376	-0.052146755	-0.023512814	0.048695575	-0.027784428	0.028476788	-0.025805209	0.021628268	-0.005156815	0.0110712135	0.029720534	-0.037320398	0.035616852	-0.05410567	0.028913753
-0.00923596	0.013360283	-0.03567388	-0.0097717205	0.04932693	-0.01681366	0.0030184446	-0.0039567575	-0.01567721	0.014188206	-0.028793765	-0.00077625166	-0.04781806	0.008411231	0.03710881	-0.03150439
0.032378864	-0.00092377514	0.005576946	0.045964945	0.0045389906	-0.0011896491	0.021533433	-0.009739149	0.01737697	-0.029773045	0.024242554	-0.033243775	-0.04918393	0.019204225	0.0053424947	0.01608092
0.008296907	0.04636726	0.0100422725	-0.019049073	0.043718565	-0.043519475	0.00561893	0.04071984	-0.04349586	0.019538525	-0.013279855	0.03535838	-0.028840257	-0.02445954	0.022128236	0.040149283
-0.012339093	-0.026568938	-0.02876538	-0.048489023	-0.028645396	0.044765208	0.045238484	-0.045369875	-0.0039500482	0.010065805	0.024323989	0.00402721	0.0078636035	-0.04973611	0.021021556	0.035748053
0.04118493	0.0038913488	-0.043037523	-0.0015516765	-0.046855725	0.02879851	-0.005687762	0.033264544	0.0179714	0.041600037	0.020775724	0.011233736	0.012243092	-0.0073762164	0.018550087	0.02815621
0.028763559	0.022159267	-0.005370509	-0.0116362795	0.029631022	0.018012289	-0.0032412186	-0.0221635	0.04301024	-0.0151363835	-0.0056114905	0.0028775223	-0.009118736	-0.047873344	-0.049149167	0.036376927
0.01725122	-0.0062540397	0.022057	-0.022221113	0.020098541	0.02346884	-0.025282646	0.026093509	0.043766987	-0.04025998	0.0007306449	-0.008293677	0.028731775	0.047325347	-0.03193698	-0.026822686
-0.039552916	-0.014135458	0.038613427	-0.001734376	-0.019025112	0.031597685	0.005999662	0.035987865	0.0018726103	-0.015348256	-0.020343458	0.026374076	-0.011704791	0.009448707	0.0008399114	-0.012791418
0.035049822	0.021480765	-0.017090581	-0.041445136	-0.0011015311	0.0063698776	0.0042204037	0.019671034	0.019158278	-0.026111532	0.034743797	-0.020993972	-0.048077047	-0.019005274	0.018727493	-0.03630315
-0.009309135	0.026017223	0.021479461	-0.00571201	-0.03125273	0.01965684	-0.012513377	0.044759955	0.0156422	-0.029785907	0.0005264059	0.024242971	-0.045242526	0.044417147	-0.010300733	0.019721512
0.026534459	-0.038944326	0.021158673	0.03801994	0.0022954107	-0.02493879	-0.01627642	0.030702883	-0.029868932	-0.051855043	0.031727046	-0.0014390547	0.054275706	-0.04649529	0.009709143	0.012369596
-0.03556274	0.012521492	0.022049073	-0.0044008614	-0.032295853	0.007538931	0.04130207	-0.0061578252	-0.0139094	0.0506581	0.028297672	0.02251513	0.00093091663	-0.021490064	0.03499308	-0.02564943
0.01571793	-0.052949775	0.0475089	0.00028187045	0.0045479895	0.00023375469	-0.0031486081	-0.026430463	0.005600383	0.04673706	0.03558777	-0.026167277	-0.014132083	0.01311125	0.043167666	0.052676026
-0.013256573	0.01796914	0.020758105	-0.051381096	-0.021505056	0.006356663	-0.035373766	0.03807531	0.033109818	0.021712469	0.04015631	-0.041014127	0.018938335	-0.049081586	0.022114215	-0.016826937
-0.0048379097	0.019047568	-0.011061826	0.0033505356	0.008128469	0.05156805	0.037827726	-0.02003864	-0.02689217	0.04761488	-0.0018884261	-0.013773255	-0.008015602	-0.038041472	-0.036819406	0.012979189
0.041152332	-0.0068262676	0.03901432	0.008808376	-0.018295854	0.007953362	0.011271232	0.0060729617	0.014251833	0.044590734	0.02961027	-0.011244815	0.018866884	-0.01803271	0.0043615093	0.05395514
0.0022960783	0.017657196	-0.022456331	-0.031881787	-0.021922184	0.04959263	-0.028781258	0.009209912	-0.005837393	0.033672024	0.03230602	-0.042801145	0.017930955	0.011270501	0.02813459	0.049302325
0.038164843	-0.025130576	0.03376174	-0.04362222	-0.03037813	-0.01931888	-0.045595706	0.021183223	0.03754174	-0.012727358	-0.046499956	0.0011739599	-0.043190848	0.007943559	0.037119016	0.021638487
-0.026411325	0.04277619	0.004064595	0.041016404	0.03183241	-0.030504629	0.023105448	0.040538207	-0.026173152	-0.019604376	-0.006130363	0.04557473	0.012070148	-0.015470275	-0.00010364617	-0.012482691
0.04924027	0.017786805	-0.03131263	0.021027863	-0.028073305	0.045151643	0.019968266	-0.006900937	0.011485403	-0.044418707	-0.05313233	-0.016137179	0.04323382	-0.013453676	-0.040901106	-0.016581925
-0.038572833	0.00030313703	-0.021539338	-0.0093264375	-0.007600674	-0.020530393	0.026025968	-0.009396328	0.0432447	-0.038460817	-0.050642025	-0.026252694	-0.011717835	-0.045473326	0.0012383948	-0.000108308035
